-1.5214281,0.0,1.7950355,0.0,0.0,-0.26324668526649475,10.040552139282227,-2.3576478958129883,1.246986746788025,6.920151233673096,4.76077938079834,-3.5337369441986084,8.26052474975586,0.0,3.829103708267212,0.0,0.7975870966911316,0.2764088213443756,0.11364095658063889,0.0,4.207394123077393,0.0,0.0,3.560119867324829,0.0,-6.171905994415283,6.865608215332031,8.98503303527832,0.0,5.7012248039245605,0.0,0.0,-1.9232091903686523,-4.4692606925964355,-2.9215621948242188,-5.655476093292236,0.0,-0.4803365170955658,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.4767934,0.0,1.7423738,0.0,0.0,-0.2555237114429474,9.745988845825195,-2.288480758666992,1.2104034423828125,6.717132091522217,4.621110439300537,-3.4300663471221924,8.018181800842285,0.0,3.7167677879333496,0.0,0.7741879820823669,0.2682996988296509,0.11030702292919159,0.0,4.083960056304932,0.0,0.0,3.4556753635406494,0.0,-5.990838527679443,6.664189338684082,8.721435546875,0.0,5.533965587615967,0.0,0.0,-1.8667871952056885,-4.338144302368164,-2.8358511924743652,-5.489559173583984,0.0,-0.4662446975708008,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.467001,0.0,0.5509845,0.0,0.0,-0.08080332726240158,3.0819385051727295,-0.723677933216095,0.3827614486217499,2.124134063720703,1.4613168239593506,-1.0846773386001587,2.5355606079101562,0.0,1.175339937210083,0.0,0.24481864273548126,0.08484343439340591,0.03488198667764664,0.0,1.291455864906311,0.0,0.0,1.092775583267212,0.0,-1.894460916519165,2.1073923110961914,2.7579479217529297,0.0,1.749985694885254,0.0,0.0,-0.5903273224830627,-1.3718355894088745,-0.8967708945274353,-1.73594331741333,0.0,-0.14743885397911072,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.8891369,0.0,1.0490355,0.0,0.0,-0.15384383499622345,5.867793083190918,-1.3778315782546997,0.7287507653236389,4.044201374053955,2.7822439670562744,-2.0651490688323975,4.82752799987793,0.0,2.2377641201019287,0.0,0.46611741185188293,0.16153590381145477,0.06641284376382828,0.0,2.4588406085968018,0.0,0.0,2.0805675983428955,0.0,-3.606919765472412,4.012325763702393,5.2509379386901855,0.0,3.3318490982055664,0.0,0.0,-1.1239415407180786,-2.6118781566619873,-1.7073884010314941,-3.3051135540008545,0.0,-0.28071317076683044,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.601653,0.0,5.429195,0.0,0.0,-0.7962057590484619,30.368267059326172,-7.130850791931152,3.77158784866333,20.930421829223633,14.399269104003906,-10.688004493713379,24.98446273803711,0.0,11.581358909606934,0.0,2.412351131439209,0.8360154032707214,0.34371405839920044,0.0,12.7255220413208,0.0,0.0,10.767801284790039,0.0,-18.667308807373047,20.765453338623047,27.175785064697266,0.0,17.243703842163086,0.0,0.0,-5.816864013671875,-13.51755428314209,-8.836443901062012,-17.105335235595703,0.0,-1.4528073072433472,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.038116287,0.0,0.044970963,0.0,0.0,-0.0065951100550591946,0.25154560804367065,-0.05906607583165169,0.031240716576576233,0.17337031662464142,0.1192716434597969,-0.08853059262037277,0.20695063471794128,0.0,0.09593040496110916,0.0,0.019981922581791878,0.006924860645085573,0.0028470430988818407,0.0,0.1054077073931694,0.0,0.0,0.08919156342744827,0.0,-0.1546245515346527,0.1720038503408432,0.22510173916816711,0.0,0.14283259212970734,0.0,0.0,-0.04818209633231163,-0.11196824163198471,-0.07319380342960358,-0.14168645441532135,0.0,-0.012033854611217976,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.3118694,0.0,2.7276263,0.0,0.0,-0.40001359581947327,15.257010459899902,-3.582537889480591,1.8948450088500977,10.5154390335083,7.234189510345459,-5.369650840759277,12.552188873291016,0.0,5.818472385406494,0.0,1.211964726448059,0.420013964176178,0.17268186807632446,0.0,6.393299579620361,0.0,0.0,5.409740924835205,0.0,-9.378451347351074,10.432559967041016,13.653108596801758,0.0,8.663232803344727,0.0,0.0,-2.922391414642334,-6.7912163734436035,-4.439427852630615,-8.593716621398926,0.0,-0.7298900485038757,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.0927486,0.0,2.4690998,0.0,0.0,-0.3620999753475189,13.810938835144043,-3.2429821491241455,1.7152501344680786,9.518777847290039,6.548527717590332,-4.860711097717285,11.362483024597168,0.0,5.266993045806885,0.0,1.0970938205718994,0.3802047073841095,0.1563149392604828,0.0,5.787337779998779,0.0,0.0,4.89700174331665,0.0,-8.489554405212402,9.443753242492676,12.35905647277832,0.0,7.842124938964844,0.0,0.0,-2.645404815673828,-6.1475396156311035,-4.018655300140381,-7.779197692871094,0.0,-0.6607105135917664,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.1338605,0.0,1.3377693,0.0,0.0,-0.19618737697601318,7.482828140258789,-1.7570621967315674,0.9293301105499268,5.157316207885742,3.5480213165283203,-2.6335549354553223,6.156243324279785,0.0,2.85368013381958,0.0,0.594410240650177,0.20599660277366638,0.08469212800264359,0.0,3.1356050968170166,0.0,0.0,2.653217077255249,0.0,-4.5996785163879395,5.1166672706604,6.696191310882568,0.0,4.248898029327393,0.0,0.0,-1.433292031288147,-3.330764055252075,-2.1773252487182617,-4.214803695678711,0.0,-0.35797587037086487,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.012732003,0.0,0.0150216725,0.0,0.0,-0.002202967880293727,0.08402390778064728,-0.019729869440197945,0.010435352101922035,0.0579109713435173,0.03984036296606064,-0.02957191690802574,0.06912782043218613,0.0,0.03204368054866791,0.0,0.006674571428447962,0.0023131147027015686,0.000950999150518328,0.0,0.03520938754081726,0.0,0.0,0.029792701825499535,0.0,-0.0516493134200573,0.05745453014969826,0.07519084215164185,0.0,0.047710441052913666,0.0,0.0,-0.016094287857413292,-0.037400808185338974,-0.02444896101951599,-0.04732759669423103,0.0,-0.004019674379378557,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.1044422,0.0,1.3030605,0.0,0.0,-0.19109724462032318,7.288684368133545,-1.7114747762680054,0.9052184224128723,5.023508071899414,3.4559669494628906,-2.5652267932891846,5.996518135070801,0.0,2.7796406745910645,0.0,0.5789881348609924,0.20065197348594666,0.08249477297067642,0.0,3.054251194000244,0.0,0.0,2.584378719329834,0.0,-4.4803385734558105,4.983914375305176,6.522457122802734,0.0,4.138659477233887,0.0,0.0,-1.3961049318313599,-3.2443466186523438,-2.1208341121673584,-4.105449676513672,0.0,-0.34868812561035156,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.5530403,0.0,1.8323326,0.0,0.0,-0.26871639490127563,10.249174118041992,-2.406635046005249,1.2728965282440186,7.063937664031982,4.859698295593262,-3.6071605682373047,8.432161331176758,0.0,3.9086644649505615,0.0,0.8141593337059021,0.2821520268917084,0.11600217968225479,0.0,4.2948150634765625,0.0,0.0,3.634091854095459,0.0,-6.300145626068115,7.008261680603027,9.171723365783691,0.0,5.8196845054626465,0.0,0.0,-1.9631694555282593,-4.562122821807861,-2.9822661876678467,-5.772985458374023,0.0,-0.4903169274330139,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.7254463,0.0,0.85590756,0.0,0.0,-0.12552109360694885,4.787528991699219,-1.1241720914840698,0.5945873260498047,3.299661636352539,2.270031452178955,-1.6849539279937744,3.938777446746826,0.0,1.825790524482727,0.0,0.3803049325942993,0.13179706037044525,0.054186198860406876,0.0,2.006166696548462,0.0,0.0,1.6975338459014893,0.0,-2.9428839683532715,3.2736544609069824,4.284237384796143,0.0,2.718453884124756,0.0,0.0,-0.917023241519928,-2.1310298442840576,-1.3930572271347046,-2.6966402530670166,0.0,-0.2290337234735489,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.649125,0.0,3.1255326,0.0,0.0,-0.45836758613586426,17.482704162597656,-4.105158805847168,2.171265125274658,12.049431800842285,8.28951358795166,-6.152976036071777,14.383302688598633,0.0,6.667271137237549,0.0,1.3887661695480347,0.48128563165664673,0.19787269830703735,0.0,7.325954437255859,0.0,0.0,6.198914527893066,0.0,-10.746581077575684,11.954462051391602,15.644824981689453,0.0,9.92702579498291,0.0,0.0,-3.34870982170105,-7.781919002532959,-5.087051868438721,-9.847368240356445,0.0,-0.8363664746284485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.6819518,0.0,3.1642628,0.0,0.0,-0.46404746174812317,17.6993408203125,-4.156027793884277,2.1981701850891113,12.198742866516113,8.392232894897461,-6.229220390319824,14.56153392791748,0.0,6.749888896942139,0.0,1.405975103378296,0.4872494637966156,0.2003246396780014,0.0,7.416733741760254,0.0,0.0,6.275728225708008,0.0,-10.87974739074707,12.102595329284668,15.8386869430542,0.0,10.050036430358887,0.0,0.0,-3.3902053833007812,-7.8783488273620605,-5.150087833404541,-9.969391822814941,0.0,-0.8467302918434143,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2350098,0.0,0.277273,0.0,0.0,-0.04066281393170357,1.5509297847747803,-0.3641778230667114,0.1926177740097046,1.068932056427002,0.7353813052177429,-0.5458442568778992,1.275974988937378,0.0,0.5914685726165771,0.0,0.12320055812597275,0.04269592463970184,0.017553729936480522,0.0,0.649901807308197,0.0,0.0,0.5499195456504822,0.0,-0.953353226184845,1.06050705909729,1.3878873586654663,0.0,0.880648672580719,0.0,0.0,-0.29707154631614685,-0.6903514862060547,-0.451283723115921,-0.873582124710083,0.0,-0.07419594377279282,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.0202582,0.0,1.2037371,0.0,0.0,-0.17653121054172516,6.733117580413818,-1.581020712852478,0.8362197875976562,4.640600681304932,3.192542314529419,-2.369697093963623,5.539444923400879,0.0,2.567767858505249,0.0,0.534855842590332,0.18535764515399933,0.0762067586183548,0.0,2.821446418762207,0.0,0.0,2.3873891830444336,0.0,-4.138833045959473,4.604024410247803,6.025294780731201,0.0,3.823197841644287,0.0,0.0,-1.2896894216537476,-2.9970524311065674,-1.9591773748397827,-3.7925193309783936,0.0,-0.32210999727249146,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.70852786,0.0,0.8359466,0.0,0.0,-0.12259376794099808,4.675877094268799,-1.0979547500610352,0.5807207226753235,3.2227089405059814,2.2170910835266113,-1.6456584930419922,3.846919536590576,0.0,1.7832105159759521,0.0,0.3714357018470764,0.1287233680486679,0.05292250216007233,0.0,1.9593801498413086,0.0,0.0,1.6579450368881226,0.0,-2.8742516040802,3.197308301925659,4.184322834014893,0.0,2.6550557613372803,0.0,0.0,-0.8956369757652283,-2.081331253051758,-1.3605692386627197,-2.6337509155273438,0.0,-0.22369232773780823,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.2528415,0.0,2.657983,0.0,0.0,-0.38980022072792053,14.867460250854492,-3.4910666942596436,1.84646475315094,10.246953010559082,7.049482345581055,-5.232550144195557,12.231698989868164,0.0,5.669911861419678,0.0,1.1810201406478882,0.4092899262905121,0.16827285289764404,0.0,6.230062007904053,0.0,0.0,5.271616458892822,0.0,-9.138996124267578,10.166189193725586,13.304509162902832,0.0,8.442038536071777,0.0,0.0,-2.8477752208709717,-6.617819309234619,-4.326077938079834,-8.374297142028809,0.0,-0.7112541198730469,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.5653113,0.0,0.6669746,0.0,0.0,-0.09781357645988464,3.7307302951812744,-0.8760223984718323,0.463338166475296,2.5712945461273193,1.7689448595046997,-1.3130173683166504,3.0693318843841553,0.0,1.4227656126022339,0.0,0.2963564395904541,0.10270418226718903,0.04222514107823372,0.0,1.5633256435394287,0.0,0.0,1.3228203058242798,0.0,-2.293271780014038,2.551028251647949,3.3385350704193115,0.0,2.118382692337036,0.0,0.0,-0.714599609375,-1.6606264114379883,-1.0855538845062256,-2.101384162902832,0.0,-0.17847682535648346,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.0926918,0.0,1.289197,0.0,0.0,-0.1890641301870346,7.211138725280762,-1.6932660341262817,0.8955876231193542,4.970062255859375,3.4191982746124268,-2.5379347801208496,5.932720184326172,0.0,2.750067710876465,0.0,0.5728281736373901,0.19851720333099365,0.0816170945763588,0.0,3.021756410598755,0.0,0.0,2.5568830966949463,0.0,-4.432671546936035,4.93088960647583,6.453063488006592,0.0,4.094627380371094,0.0,0.0,-1.381251573562622,-3.209829568862915,-2.0982701778411865,-4.061770915985107,0.0,-0.34497836232185364,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.6006947,0.0,1.888557,0.0,0.0,-0.2769618332386017,10.563665390014648,-2.4804816246032715,1.3119548559188843,7.280691146850586,5.008816242218018,-3.7178447246551514,8.690897941589355,0.0,4.028600215911865,0.0,0.8391414880752563,0.2908097207546234,0.11956165730953217,0.0,4.426599502563477,0.0,0.0,3.7456023693084717,0.0,-6.493462562561035,7.223307132720947,9.453153610229492,0.0,5.998258590698242,0.0,0.0,-2.0234084129333496,-4.7021098136901855,-3.0737757682800293,-5.950127124786377,0.0,-0.5053620934486389,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.0221941,0.0,1.2060213,0.0,0.0,-0.17686620354652405,6.745894432067871,-1.5840208530426025,0.8378066420555115,4.649406433105469,3.1986005306243896,-2.3741939067840576,5.549956321716309,0.0,2.5726404190063477,0.0,0.5358707904815674,0.1857093870639801,0.07635136693716049,0.0,2.826800584793091,0.0,0.0,2.3919196128845215,0.0,-4.146687030792236,4.6127610206604,6.036728382110596,0.0,3.8304526805877686,0.0,0.0,-1.292136788368225,-3.002739429473877,-1.962895154953003,-3.799715995788574,0.0,-0.3227212429046631,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.6391324,0.0,1.9339072,0.0,0.0,-0.28361257910728455,10.81733226776123,-2.540045738220215,1.3434590101242065,7.455523490905762,5.129093647003174,-3.807121992111206,8.8995943069458,0.0,4.125339508056641,0.0,0.8592919111251831,0.2977929711341858,0.12243270874023438,0.0,4.532896041870117,0.0,0.0,3.8355460166931152,0.0,-6.649391174316406,7.396760940551758,9.680153846740723,0.0,6.142295837402344,0.0,0.0,-2.0719969272613525,-4.815021991729736,-3.1475868225097656,-6.093008041381836,0.0,-0.5174974203109741,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.74144125,0.0,0.874779,0.0,0.0,-0.1282886415719986,4.8930864334106445,-1.1489583253860474,0.607697069644928,3.3724138736724854,2.320081949234009,-1.722104549407959,4.02562141418457,0.0,1.8660463094711304,0.0,0.3886900544166565,0.13470298051834106,0.0553809218108654,0.0,2.0503995418548584,0.0,0.0,1.7349618673324585,0.0,-3.007769823074341,3.3458335399627686,4.378697872161865,0.0,2.7783915996551514,0.0,0.0,-0.9372422099113464,-2.17801570892334,-1.4237719774246216,-2.7560970783233643,0.0,-0.23408356308937073,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.5963361,0.0,3.0632505,0.0,0.0,-0.449233740568161,17.134328842163086,-4.023355960845947,2.1279985904693604,11.809324264526367,8.124329566955566,-6.03036642074585,14.096688270568848,0.0,6.5344133377075195,0.0,1.361092448234558,0.47169509530067444,0.19392971694469452,0.0,7.179970741271973,0.0,0.0,6.075389385223389,0.0,-10.532434463500977,11.716246604919434,15.3330717086792,0.0,9.72921085357666,0.0,0.0,-3.281980514526367,-7.62684965133667,-4.985682487487793,-9.651141166687012,0.0,-0.819700300693512,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.26153418,0.0,0.3085674,0.0,0.0,-0.04525221884250641,1.7259753942489624,-0.405280739068985,0.21435756981372833,1.1895769834518433,0.8183800578117371,-0.6074509620666504,1.4199877977371216,0.0,0.6582245826721191,0.0,0.13710558414459229,0.04751479625701904,0.01953493058681488,0.0,0.7232529520988464,0.0,0.0,0.6119861602783203,0.0,-1.0609533786773682,1.1802010536193848,1.544531226158142,0.0,0.9800430536270142,0.0,0.0,-0.3306005001068115,-0.7682679295539856,-0.5022178292274475,-0.9721788763999939,0.0,-0.08257006108760834,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.984514,0.0,3.5212367,0.0,0.0,-0.5163986086845398,19.69607925415039,-4.624886989593506,2.446155309677124,13.574934959411621,9.338996887207031,-6.931965351104736,16.204282760620117,0.0,7.5113725662231445,0.0,1.5645891427993774,0.5422181487083435,0.2229241132736206,0.0,8.253447532653809,0.0,0.0,6.983719825744629,0.0,-12.107137680053711,13.467941284179688,17.625516891479492,0.0,11.18382453918457,0.0,0.0,-3.7726690769195557,-8.767139434814453,-5.731091499328613,-11.09408187866211,0.0,-0.9422535300254822,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
